user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15099537_170424206757781_8738677834970562560_n.jpg,http://picbear.com/media/1393248335468842623_2723149018,November 06 2017 - 20:06,November 28 2016 - 07:42,"<p>Cause she's my baby ❤😻🎆 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/furry"" title=""posts tagged as furry"">#furry</a> <a href=""http://picbear.com/tag/grey"" title=""posts tagged as grey"">#grey</a> <a href=""http://picbear.com/tag/hug"" title=""posts tagged as hug"">#hug</a> <a href=""http://picbear.com/tag/reindeer"" title=""posts tagged as reindeer"">#reindeer</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/sleep"" title=""posts tagged as sleep"">#sleep</a> <a href=""http://picbear.com/tag/bestcat"" title=""posts tagged as bestcat"">#bestcat</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a></p>",14,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15057161_1811529605771093_804162927446720512_n.jpg,http://picbear.com/media/1391609048340002314_2723149018,November 06 2017 - 20:06,November 26 2016 - 01:25,"<p><a href=""http://picbear.com/tag/Мими"" title=""posts tagged as Мими"">#Мими</a> <a href=""http://picbear.com/tag/самаяхорошая"" title=""posts tagged as самаяхорошая"">#самаяхорошая</a> <a href=""http://picbear.com/tag/моясучка"" title=""posts tagged as моясучка"">#моясучка</a> <a href=""http://picbear.com/tag/самаялучшая"" title=""posts tagged as самаялучшая"">#самаялучшая</a> <a href=""http://picbear.com/tag/люблю"" title=""posts tagged as люблю"">#люблю</a> 😍 <a href=""http://picbear.com/tag/никомунеотдам"" title=""posts tagged as никомунеотдам"">#никомунеотдам</a> <a href=""http://picbear.com/tag/моя"" title=""posts tagged as моя"">#моя</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/paw"" title=""posts tagged as paw"">#paw</a> <a href=""http://picbear.com/tag/fur"" title=""posts tagged as fur"">#fur</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/greeneyes"" title=""posts tagged as greeneyes"">#greeneyes</a> <a href=""http://picbear.com/tag/perfecttiming"" title=""posts tagged as perfecttiming"">#perfecttiming</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a> ❤😍🐾😻</p>",35,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15043963_787354088073965_7939082038307454976_n.jpg,http://picbear.com/media/1387089474655583656_2723149018,November 06 2017 - 20:06,November 19 2016 - 19:46,,15,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14561791_339695956385768_8186364544151453696_n.jpg,http://picbear.com/media/1387082982502168868_2723149018,November 06 2017 - 20:06,November 19 2016 - 19:33,"<p><a href=""http://picbear.com/tag/sis"" title=""posts tagged as sis"">#sis</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> 😍😘💛❣🎀✨</p>",16,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15043698_662305390594601_3191129747098697728_n.jpg,http://picbear.com/media/1387079044000180871_2723149018,November 06 2017 - 20:06,November 19 2016 - 19:25,"<p><a href=""http://picbear.com/tag/weeee"" title=""posts tagged as weeee"">#weeee</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/us"" title=""posts tagged as us"">#us</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> 💘 <a href=""http://picbear.com/tag/perfect"" title=""posts tagged as perfect"">#perfect</a> <a href=""http://picbear.com/tag/greattime"" title=""posts tagged as greattime"">#greattime</a><a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/bridge"" title=""posts tagged as bridge"">#bridge</a> 🌉 <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a></p>",21,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14717506_633946063444862_9082226986167828480_n.jpg,http://picbear.com/media/1387077171813955736_2723149018,November 06 2017 - 20:06,November 19 2016 - 19:21,"<p><a href=""http://picbear.com/tag/yellow"" title=""posts tagged as yellow"">#yellow</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/hair"" title=""posts tagged as hair"">#hair</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> 😊 <a href=""http://picbear.com/tag/happytime"" title=""posts tagged as happytime"">#happytime</a></p>",20,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14676697_192249917899952_7575524580098310144_n.jpg,http://picbear.com/media/1387074694615960486_2723149018,November 06 2017 - 20:07,November 19 2016 - 19:16,"<p><a href=""http://picbear.com/tag/weeee"" title=""posts tagged as weeee"">#weeee</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> 😁 <a href=""http://picbear.com/tag/foreveryoung"" title=""posts tagged as foreveryoung"">#foreveryoung</a><a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/promenade"" title=""posts tagged as promenade"">#promenade</a> 😋 🎈 😺👣😏🙃😻</p>",11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15043612_803055513168184_2675322346855727104_n.jpg,http://picbear.com/media/1387072719711339578_2723149018,November 06 2017 - 20:07,November 19 2016 - 19:12,"<p>Hihihi 🙃😇👣 <a href=""http://picbear.com/tag/funny"" title=""posts tagged as funny"">#funny</a> <a href=""http://picbear.com/tag/silly"" title=""posts tagged as silly"">#silly</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/goodmood"" title=""posts tagged as goodmood"">#goodmood</a> <a href=""http://picbear.com/tag/crazy"" title=""posts tagged as crazy"">#crazy</a></p>",12,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15043804_683263538505900_1345536983807557632_n.jpg,http://picbear.com/media/1387063449284453149_2723149018,November 06 2017 - 20:07,November 19 2016 - 18:54,"<p><a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> 😋 <a href=""http://picbear.com/tag/wine"" title=""posts tagged as wine"">#wine</a> 🍷 <a href=""http://picbear.com/tag/rosé"" title=""posts tagged as rosé"">#rosé</a> <a href=""http://picbear.com/tag/euphoric"" title=""posts tagged as euphoric"">#euphoric</a> 🙃</p>",8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/15043870_1241570032531733_4492139129911377920_n.jpg,http://picbear.com/media/1386955292822309106_2723149018,November 06 2017 - 20:07,November 19 2016 - 15:19,"<p><a href=""http://picbear.com/tag/mrrrrr"" title=""posts tagged as mrrrrr"">#mrrrrr</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> 😍😘😽💝</p>",4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14624277_339384746421504_7394841430578954240_n.jpg,http://picbear.com/media/1380580030115473575_2723149018,November 06 2017 - 20:07,November 10 2016 - 20:13,"<p>Got upset cause we woke her up 😂😁☺😋 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> 💘 <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> 🐱 <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/pink"" title=""posts tagged as pink"">#pink</a> <a href=""http://picbear.com/tag/grey"" title=""posts tagged as grey"">#grey</a> <a href=""http://picbear.com/tag/fury"" title=""posts tagged as fury"">#fury</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/catspfinstagram"" title=""posts tagged as catspfinstagram"">#catspfinstagram</a> <a href=""http://picbear.com/tag/moody"" title=""posts tagged as moody"">#moody</a> <a href=""http://picbear.com/tag/sleepy"" title=""posts tagged as sleepy"">#sleepy</a></p>",23,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14730473_1219309358129094_5145213152358563840_n.jpg,http://picbear.com/media/1380286848852824141_2723149018,November 06 2017 - 20:07,November 10 2016 - 10:30,"<p><a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a></p>",11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15035569_216998108732419_6116237423270690816_n.jpg,http://picbear.com/media/1379614190259747033_2723149018,November 06 2017 - 20:07,November 09 2016 - 12:14,"<p>Starting the morning the right way 😋💙💋 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> 💘 <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a> <a href=""http://picbear.com/tag/lovingcat"" title=""posts tagged as lovingcat"">#lovingcat</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/cherie"" title=""posts tagged as cherie"">#cherie</a> <a href=""http://picbear.com/tag/amour"" title=""posts tagged as amour"">#amour</a> <a href=""http://picbear.com/tag/chatte"" title=""posts tagged as chatte"">#chatte</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> 🐱 <a href=""http://picbear.com/tag/mrrrrr"" title=""posts tagged as mrrrrr"">#mrrrrr</a> <a href=""http://picbear.com/tag/perfectmorning"" title=""posts tagged as perfectmorning"">#perfectmorning</a>🐾</p>",17,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14553122_215407638887019_6489165671191019520_n.jpg,http://picbear.com/media/1379610894535211691_2723149018,November 06 2017 - 20:07,November 09 2016 - 12:07,"<p><a href=""http://picbear.com/tag/Мими"" title=""posts tagged as Мими"">#Мими</a> 💋❤ <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> 🐱 <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a></p>",16,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14714651_907292076070598_7532104904572141568_n.jpg,http://picbear.com/media/1374467640814513504_2723149018,November 06 2017 - 20:07,November 02 2016 - 09:48,"<p><a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a></p>",16,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14716484_1715912945397822_7523146775318757376_n.jpg,http://picbear.com/media/1373421121122549786_2723149018,November 06 2017 - 20:07,October 31 2016 - 23:09,"<p><a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/playingbasketball"" title=""posts tagged as playingbasketball"">#playingbasketball</a><a href=""http://picbear.com/tag/finally"" title=""posts tagged as finally"">#finally</a> <a href=""http://picbear.com/tag/sis"" title=""posts tagged as sis"">#sis</a> <a href=""http://picbear.com/tag/ball"" title=""posts tagged as ball"">#ball</a> <a href=""http://picbear.com/tag/court"" title=""posts tagged as court"">#court</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> 🌇 <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/running"" title=""posts tagged as running"">#running</a> foolingaround#sport <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/cyprus"" title=""posts tagged as cyprus"">#cyprus</a></p>",49,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14718085_1153901861364371_8411018434975891456_n.jpg,http://picbear.com/media/1371556822418514099_2723149018,November 06 2017 - 20:07,October 29 2016 - 09:25,,15,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14701161_1765952643671976_7531492270437040128_n.jpg,http://picbear.com/media/1371556271748338599_2723149018,November 06 2017 - 20:07,October 29 2016 - 09:24,"<p><a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/us"" title=""posts tagged as us"">#us</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/instapics"" title=""posts tagged as instapics"">#instapics</a> <a href=""http://picbear.com/tag/likeaboss"" title=""posts tagged as likeaboss"">#likeaboss</a></p>",14,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14719647_1045282852249439_6928033469675077632_n.jpg,http://picbear.com/media/1371554857462646831_2723149018,November 06 2017 - 20:07,October 29 2016 - 09:21,,6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14659369_693804970775063_9180160349414883328_n.jpg,http://picbear.com/media/1371554252216209728_2723149018,November 06 2017 - 20:07,October 29 2016 - 09:20,"<p><a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/waves"" title=""posts tagged as waves"">#waves</a> <a href=""http://picbear.com/tag/blue"" title=""posts tagged as blue"">#blue</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/discover"" title=""posts tagged as discover"">#discover</a> <a href=""http://picbear.com/tag/cyprus"" title=""posts tagged as cyprus"">#cyprus</a> <a href=""http://picbear.com/tag/lovely"" title=""posts tagged as lovely"">#lovely</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a></p>",12,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14701305_100307613780748_2722245014888382464_n.jpg,http://picbear.com/media/1369447191936415108_2723149018,November 06 2017 - 20:07,October 26 2016 - 11:34,"<p><a href=""http://picbear.com/tag/sis"" title=""posts tagged as sis"">#sis</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a> <a href=""http://picbear.com/tag/summerinoctober"" title=""posts tagged as summerinoctober"">#summerinoctober</a> <a href=""http://picbear.com/tag/sunnyday"" title=""posts tagged as sunnyday"">#sunnyday</a> <a href=""http://picbear.com/tag/glasses"" title=""posts tagged as glasses"">#glasses</a> <a href=""http://picbear.com/tag/hand"" title=""posts tagged as hand"">#hand</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> 😊</p>",20,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14693863_1712314542425784_7246154559054151680_n.jpg,http://picbear.com/media/1364472289517022283_2723149018,November 06 2017 - 20:07,October 19 2016 - 14:49,"<p>My baby 😇💗💝😍 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/mrrrrr"" title=""posts tagged as mrrrrr"">#mrrrrr</a> <a href=""http://picbear.com/tag/cutie"" title=""posts tagged as cutie"">#cutie</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/eyes"" title=""posts tagged as eyes"">#eyes</a> <a href=""http://picbear.com/tag/concentrated"" title=""posts tagged as concentrated"">#concentrated</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/instagramcats"" title=""posts tagged as instagramcats"">#instagramcats</a> <a href=""http://picbear.com/tag/perfect"" title=""posts tagged as perfect"">#perfect</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> 🐱🐾</p>",18,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14719779_355266204817514_8039747086654111744_n.jpg,http://picbear.com/media/1364470388205466245_2723149018,November 06 2017 - 20:07,October 19 2016 - 14:46,"<p>Rrrrrrrrr <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/dangerous"" title=""posts tagged as dangerous"">#dangerous</a> <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a> <a href=""http://picbear.com/tag/instagramcats"" title=""posts tagged as instagramcats"">#instagramcats</a> <a href=""http://picbear.com/tag/safe"" title=""posts tagged as safe"">#safe</a> <a href=""http://picbear.com/tag/mycorner"" title=""posts tagged as mycorner"">#mycorner</a> <a href=""http://picbear.com/tag/mrrrrr"" title=""posts tagged as mrrrrr"">#mrrrrr</a></p>",14,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14726373_320742264956239_3970064839807598592_n.jpg,http://picbear.com/media/1362389463690714873_2723149018,November 06 2017 - 20:07,October 16 2016 - 17:51,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/funny"" title=""posts tagged as funny"">#funny</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/serious"" title=""posts tagged as serious"">#serious</a> <a href=""http://picbear.com/tag/perfectcat"" title=""posts tagged as perfectcat"">#perfectcat</a> <a href=""http://picbear.com/tag/beautifulcat"" title=""posts tagged as beautifulcat"">#beautifulcat</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a> <a href=""http://picbear.com/tag/instagramcat"" title=""posts tagged as instagramcat"">#instagramcat</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> 🐱</p>",9,3
