user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261137_1469972216568334_1510636705_n.jpg,http://picbear.com/media/706630464528706201_1120803321,October 25 2017 - 15:19,April 25 2014 - 23:15,"<p><a href=""http://picbear.com/tag/crostata"" title=""posts tagged as crostata"">#crostata</a> <a href=""http://picbear.com/tag/melemelinda"" title=""posts tagged as melemelinda"">#melemelinda</a> <a href=""http://picbear.com/tag/biscotti"" title=""posts tagged as biscotti"">#biscotti</a> <a href=""http://picbear.com/tag/fattiincasa"" title=""posts tagged as fattiincasa"">#fattiincasa</a> <a href=""http://picbear.com/tag/nocciole"" title=""posts tagged as nocciole"">#nocciole</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",14,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299751_870045009678880_694769976_n.jpg,http://picbear.com/media/705982553579055397_1120803321,October 25 2017 - 15:19,April 25 2014 - 01:48,"<p>Il <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a>  di sera!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10246004_686084864771710_251098663_n.jpg,http://picbear.com/media/705981951763540249_1120803321,October 25 2017 - 15:19,April 25 2014 - 01:47,"<p>La semina delle patate al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!</p>",1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10296923_322983594537339_866670175_n.jpg,http://picbear.com/media/705981302233622795_1120803321,October 25 2017 - 15:19,April 25 2014 - 01:45,"<p>Merenda con amici al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!</p>",1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1171043_744243688940547_843839431_n.jpg,http://picbear.com/media/705980605652003068_1120803321,October 25 2017 - 15:19,April 25 2014 - 01:44,"<p>Willy, bello lui!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10311154_748441951857401_1513440668_n.jpg,http://picbear.com/media/705980113391708395_1120803321,October 25 2017 - 15:19,April 25 2014 - 01:43,<p>I gigli di San Luigi!!</p>,2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10251502_1490186484543280_2070107720_n.jpg,http://picbear.com/media/704194411935033498_1120803321,October 25 2017 - 15:19,April 22 2014 - 14:35,<p>Passeggiata con Willy!</p>,4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/923578_774773055873933_452185560_n.jpg,http://picbear.com/media/704193745686620301_1120803321,October 25 2017 - 15:19,April 22 2014 - 14:34,<p>I miei amori!!!!</p>,3,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10246006_551425598307260_1659960959_n.jpg,http://picbear.com/media/703618698236389986_1120803321,October 25 2017 - 15:19,April 21 2014 - 19:31,<p>Sorpresa!!!!</p>,2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/891319_1403084009969241_1259549429_n.jpg,http://picbear.com/media/702306716782685031_1120803321,October 25 2017 - 15:19,April 20 2014 - 00:05,<p>Colori della natura!!</p>,1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10175388_276907609145523_254296730_n.jpg,http://picbear.com/media/702306243858131804_1120803321,October 25 2017 - 15:19,April 20 2014 - 00:04,<p>Fiori di bosco</p>,1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10251354_1424850384440160_1106596378_n.jpg,http://picbear.com/media/702305613059976003_1120803321,October 25 2017 - 15:19,April 20 2014 - 00:02,<p>Buona Pasqua a tutti!!!</p>,1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261108_1441644486081536_365844419_n.jpg,http://picbear.com/media/700788419905972820_1120803321,October 25 2017 - 15:19,April 17 2014 - 21:48,"<p><a href=""http://picbear.com/tag/semina"" title=""posts tagged as semina"">#semina</a> delle <a href=""http://picbear.com/tag/patate"" title=""posts tagged as patate"">#patate</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a> x dopo come una magia farli diventare <a href=""http://picbear.com/tag/tortatidipatate"" title=""posts tagged as tortatidipatate"">#tortatidipatate</a>!!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10268958_471271553003882_1648985376_n.jpg,http://picbear.com/media/699958758011562008_1120803321,October 25 2017 - 15:19,April 16 2014 - 18:20,"<p>La caratteristica <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> in <a href=""http://picbear.com/trentino"" title=""trentino instagram profile"">@trentino</a>!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/925847_309030895914976_337374852_n.jpg,http://picbear.com/media/699958032136923141_1120803321,October 25 2017 - 15:19,April 16 2014 - 18:18,<p>Nel blu dipinto di blu!!!!</p>,3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/914666_261215850727858_68318752_n.jpg,http://picbear.com/media/699380431840340669_1120803321,October 25 2017 - 15:19,April 15 2014 - 23:11,<p>La notte scura con la luna piena</p>,4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1170152_1415832788678225_1600548526_n.jpg,http://picbear.com/media/699379966272596661_1120803321,October 25 2017 - 15:19,April 15 2014 - 23:10,,2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1538383_1473358256227612_70633580_n.jpg,http://picbear.com/media/698438895644436636_1120803321,October 25 2017 - 15:19,April 14 2014 - 16:00,"<p>Al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> nella piccola camera romantica, puoi vedere le stelle!!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/926149_273566916147776_1221669792_n.jpg,http://picbear.com/media/698435933526288482_1120803321,October 25 2017 - 15:19,April 14 2014 - 15:54,"<p>Che vista dal <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10175389_462547763878124_1355460242_n.jpg,http://picbear.com/media/697571787666614816_1120803321,October 25 2017 - 15:19,April 13 2014 - 11:17,"<p>Immagine creata con <a href=""http://picbear.com/tag/snapseed"" title=""posts tagged as snapseed"">#snapseed</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1515284_1440693616176152_1051862730_n.jpg,http://picbear.com/media/697566367627602388_1120803321,October 25 2017 - 15:19,April 13 2014 - 11:06,"<p>Pronti x la merenda al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a>!!</p>",4,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261116_1407528222852330_558515225_n.jpg,http://picbear.com/media/697565714104707537_1120803321,October 25 2017 - 15:19,April 13 2014 - 11:05,<p>Fiori di campo bellissimi al centrotavola!</p>,3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1922464_1463974237167970_2104764716_n.jpg,http://picbear.com/media/697125039663999625_1120803321,October 25 2017 - 15:19,April 12 2014 - 20:30,"<p>Che meraviglia la <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> dai mille colori!!</p>",4,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/916481_832313460132131_1670339313_n.jpg,http://picbear.com/media/696228585969806239_1120803321,October 25 2017 - 15:19,April 11 2014 - 14:48,<p>Le pervinche dal colore intenso nei nostri boschi!</p>,3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1516880_283132648512791_1164189697_n.jpg,http://picbear.com/media/696227685847002006_1120803321,October 25 2017 - 15:19,April 11 2014 - 14:47,"<p>Le ""campanelle"" nei prati di <a href=""http://picbear.com/tag/arnagodimale"" title=""posts tagged as arnagodimale"">#arnagodimale</a>, <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a>, <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a>!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10005567_281046382060181_1047968487_n.jpg,http://picbear.com/media/696226377979128699_1120803321,October 25 2017 - 15:19,April 11 2014 - 14:44,"<p>La pace del <a href=""http://picbear.com/tag/lagodigarda"" title=""posts tagged as lagodigarda"">#lagodigarda</a>!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927944_1425550291030752_2103080819_n.jpg,http://picbear.com/media/696224499828517722_1120803321,October 25 2017 - 15:20,April 11 2014 - 14:40,"<p>Panorama primaverile dal balcone del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!!</p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10254299_456880584443666_318336015_n.jpg,http://picbear.com/media/694135151347886728_1120803321,October 25 2017 - 15:20,April 08 2014 - 17:29,<p>Che lavoro e che panorama!!!</p>,4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1738749_1410326255900199_1292614807_n.jpg,http://picbear.com/media/694134531429755514_1120803321,October 25 2017 - 15:20,April 08 2014 - 17:28,"<p>La <a href=""http://picbear.com/tag/chiesetta"" title=""posts tagged as chiesetta"">#chiesetta</a> di <a href=""http://picbear.com/tag/arnagodimale"" title=""posts tagged as arnagodimale"">#arnagodimale</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10175215_703249886387331_1186473914_n.jpg,http://picbear.com/media/694134028994079340_1120803321,October 25 2017 - 15:20,April 08 2014 - 17:27,"<p>Il#beblamarmotta  circondato dai <a href=""http://picbear.com/tag/fiori"" title=""posts tagged as fiori"">#fiori</a> dai mille colori!!</p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927644_230589947131814_1241125487_n.jpg,http://picbear.com/media/694133179689462360_1120803321,October 25 2017 - 15:20,April 08 2014 - 17:25,"<p>I nontiscordardime nei prati del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1170510_293303584127747_1091844574_n.jpg,http://picbear.com/media/694132562438908493_1120803321,October 25 2017 - 15:20,April 08 2014 - 17:24,"<p>Elio al lavoro al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10011404_230086630518630_2071807415_n.jpg,http://picbear.com/media/691309253489846862_1120803321,October 25 2017 - 15:20,April 04 2014 - 19:55,"<p>Bellissimi e molto curiosi gli <a href=""http://picbear.com/tag/alpaca"" title=""posts tagged as alpaca"">#alpaca</a> nei dintorni del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",2,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10005659_696722883719387_1238023988_n.jpg,http://picbear.com/media/691308205475883576_1120803321,October 25 2017 - 15:20,April 04 2014 - 19:53,"<p>I <a href=""http://picbear.com/tag/castagni"" title=""posts tagged as castagni"">#castagni</a> <a href=""http://picbear.com/tag/secolari"" title=""posts tagged as secolari"">#secolari</a> in <a href=""http://picbear.com/tag/passeggiata"" title=""posts tagged as passeggiata"">#passeggiata</a> in prossimità' del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a>!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1516718_286816688144217_609694936_n.jpg,http://picbear.com/media/691306537879333397_1120803321,October 25 2017 - 15:20,April 04 2014 - 19:49,"<p>Una buona <a href=""http://picbear.com/tag/merenda"" title=""posts tagged as merenda"">#merenda</a> in ottima <a href=""http://picbear.com/tag/compagnia"" title=""posts tagged as compagnia"">#compagnia</a> al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a>!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10175146_220121371514858_199513617_n.jpg,http://picbear.com/media/691305365638474221_1120803321,October 25 2017 - 15:20,April 04 2014 - 19:47,"<p>La <a href=""http://picbear.com/tag/torta"" title=""posts tagged as torta"">#torta</a> di <a href=""http://picbear.com/tag/frigoloti"" title=""posts tagged as frigoloti"">#frigoloti</a> con un buon bicchierino di <a href=""http://picbear.com/tag/vinosanto"" title=""posts tagged as vinosanto"">#vinosanto</a> del <a href=""http://picbear.com/tag/casteltoblino"" title=""posts tagged as casteltoblino"">#casteltoblino</a> al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> non ha prezzo!!!!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10009898_610428935700488_2034466171_n.jpg,http://picbear.com/media/687805601705879567_1120803321,October 25 2017 - 15:20,March 30 2014 - 22:53,<p>I meio!!!</p>,5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927587_226508134204681_213901556_n.jpg,http://picbear.com/media/686267051239794973_1120803321,October 25 2017 - 15:20,March 28 2014 - 19:57,<p>Alpaca vicino al # beblamarmotta. Bellissimi!!!</p>,3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1530784_269268376575924_2001833178_n.jpg,http://picbear.com/media/685618922849036798_1120803321,October 25 2017 - 15:20,March 27 2014 - 22:29,"<p>Willy la mascotte del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a>!!!</p>",7,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10012515_830897840257918_2122326399_n.jpg,http://picbear.com/media/685617160209557964_1120803321,October 25 2017 - 15:20,March 27 2014 - 22:25,"<p>Immagine creata con #snapseed. <a href=""http://picbear.com/tag/tramonto"" title=""posts tagged as tramonto"">#tramonto</a> verso ovest dal balcone del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> in <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10009213_860737333952788_336735569_n.jpg,http://picbear.com/media/685585859209325344_1120803321,October 25 2017 - 15:20,March 27 2014 - 21:23,"<p>Immagine creata con <a href=""http://picbear.com/tag/snapseed"" title=""posts tagged as snapseed"">#snapseed</a></p>",3,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327839_504048983081709_339827515_n.jpg,http://picbear.com/media/680968934957246923_1120803321,October 25 2017 - 15:20,March 21 2014 - 12:30,"<p>Repost from <a href=""http://picbear.com/giu__ri"" title=""giu__ri instagram profile"">@giu__ri</a> via <a href=""http://picbear.com/igrepost_app"" title=""igrepost_app instagram profile"">@igrepost_app</a>, it's free! Use the <a href=""http://picbear.com/igrepost_app"" title=""igrepost_app instagram profile"">@igrepost_app</a> to save, repost Instagram pics and videos, ""Su di noi nemmeno una nuvola!"" ☀ 🎵 ☀ (Giorno4) <a href=""http://picbear.com/tag/folgarida"" title=""posts tagged as folgarida"">#folgarida</a> <a href=""http://picbear.com/tag/marilleva"" title=""posts tagged as marilleva"">#marilleva</a> <a href=""http://picbear.com/tag/madonnadicampiglio"" title=""posts tagged as madonnadicampiglio"">#madonnadicampiglio</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a> <a href=""http://picbear.com/tag/ski"" title=""posts tagged as ski"">#ski</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/dolomiti"" title=""posts tagged as dolomiti"">#dolomiti</a> <a href=""http://picbear.com/tag/snow"" title=""posts tagged as snow"">#snow</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/solocosebelle"" title=""posts tagged as solocosebelle"">#solocosebelle</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/meraviglia"" title=""posts tagged as meraviglia"">#meraviglia</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",20,0
