user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11351550_478889575620342_1884843764_n.jpg,http://picbear.com/media/1006517852406636169_214454694,November 06 2017 - 17:40,June 13 2015 - 17:38,"<p>Pãozinho de queijo no boteco, saudades</p>",1,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11380056_1024189140939180_899210989_n.jpg,http://picbear.com/media/1005352326921805386_214454694,November 06 2017 - 17:40,June 12 2015 - 03:02,<p>Hahah siga o passo da faixinha</p>,0,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327437_969079369789797_1548836392_n.jpg,http://picbear.com/media/1005336646080093426_214454694,November 06 2017 - 17:40,June 12 2015 - 02:31,<p>Fazia tempo!</p>,1,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11379204_471459026363279_439883027_n.jpg,http://picbear.com/media/1003078636884549130_214454694,November 06 2017 - 17:40,June 08 2015 - 23:45,<p>Na 25</p>,5,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11420909_570064666467743_1284117412_n.jpg,http://picbear.com/media/1002776061815643853_214454694,November 06 2017 - 17:40,June 08 2015 - 13:44,<p>São Paulo :)</p>,3,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11378570_102725386734371_464955256_n.jpg,http://picbear.com/media/1001625384989056262_214454694,November 06 2017 - 17:40,June 06 2015 - 23:37,<p>Finalmente!!!</p>,5,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1391309_1457967101180283_1289996777_n.jpg,http://picbear.com/media/1001440928625941785_214454694,November 06 2017 - 17:40,June 06 2015 - 17:31,"<p>Lovely afternoon spent at Harrods in London, good way to wait for a flight!</p>",2,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11372417_1605175229764775_1521315550_n.jpg,http://picbear.com/media/1000941602447383633_214454694,November 06 2017 - 17:40,June 06 2015 - 00:59,<p>Perdemos o avião - missed our plane</p>,2,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11256920_469767689859449_1353254018_n.jpg,http://picbear.com/media/998586855807606409_214454694,November 06 2017 - 17:40,June 02 2015 - 19:00,<p>Yay - Chipotle!!!</p>,1,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11379921_821025784640168_707580274_n.jpg,http://picbear.com/media/996326965089230535_214454694,November 06 2017 - 17:40,May 30 2015 - 16:10,<p>E pra terminar o churrasquinho...</p>,3,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11274427_374037682796322_1548762506_n.jpg,http://picbear.com/media/996296436092591133_214454694,November 06 2017 - 17:40,May 30 2015 - 15:10,<p>Olha a picanhazinha!</p>,3,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11357597_1849859795238494_69432712_n.jpg,http://picbear.com/media/995310692939160932_214454694,November 06 2017 - 17:40,May 29 2015 - 06:31,<p>Helsinki de noite.</p>,0,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11334669_647208492076687_1427005850_n.jpg,http://picbear.com/media/994772772545191889_214454694,November 06 2017 - 17:41,May 28 2015 - 12:42,"<p>Manhã no centro historico de Tallinn, Estonia. Não sabia que ia parar aqui!</p>",2,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11363709_834326689975422_1052576314_n.jpg,http://picbear.com/media/992060287107030831_214454694,November 06 2017 - 17:41,May 24 2015 - 18:53,<p>Basketball day in Barça</p>,1,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11355986_1444693469179340_1012270244_n.jpg,http://picbear.com/media/991466334469053472_214454694,November 06 2017 - 17:41,May 23 2015 - 23:13,<p>At Camp Nou</p>,2,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11374188_1638685183027874_521638935_n.jpg,http://picbear.com/media/991276837852766154_214454694,November 06 2017 - 17:41,May 23 2015 - 16:57,<p>Great tapas</p>,2,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11374442_976842989002348_2143686937_n.jpg,http://picbear.com/media/991179422617394702_214454694,November 06 2017 - 17:41,May 23 2015 - 13:43,<p>Dia lindo em Barça</p>,1,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11330543_476225049192675_1483775354_n.jpg,http://picbear.com/media/989327977299402317_214454694,November 06 2017 - 17:41,May 21 2015 - 00:25,<p>Churrasquinho night!</p>,2,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11330679_948800978498152_653515390_n.jpg,http://picbear.com/media/989166156110192292_214454694,November 06 2017 - 17:41,May 20 2015 - 19:03,"<p>Yay, Chipotle's delivered at Keemotion all the way from London!</p>",0,1
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11276363_1054975874531116_2037651323_n.jpg,http://picbear.com/media/987812985651682982_214454694,November 06 2017 - 17:41,May 18 2015 - 22:15,"<p>Nothing like the love of true friends <a href=""http://picbear.com/tag/oldfriends"" title=""posts tagged as oldfriends"">#oldfriends</a></p>",7,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11264255_627164657427430_1636970069_n.jpg,http://picbear.com/media/986430251389771394_214454694,November 06 2017 - 17:41,May 17 2015 - 00:27,<p>My Italian posse</p>,3,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11256267_334894056720074_1369347055_n.jpg,http://picbear.com/media/982769692672875912_214454694,November 06 2017 - 17:41,May 11 2015 - 23:14,"<p><a href=""http://picbear.com/tag/peaceful"" title=""posts tagged as peaceful"">#peaceful</a></p>",3,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11202461_981328028579025_622929311_n.jpg,http://picbear.com/media/347710943834758809_214454694,November 06 2017 - 17:41,December 16 2012 - 17:06,<p>Cochons</p>,0,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11192689_1576857452565411_2102456024_n.jpg,http://picbear.com/media/347701037106814493_214454694,November 06 2017 - 17:41,December 16 2012 - 16:46,<p>At xmas market!</p>,0,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11203389_1571907286393424_1231022501_n.jpg,http://picbear.com/media/347701014927334940_214454694,November 06 2017 - 17:41,December 16 2012 - 16:46,<p>Cafezinnho e chazinho cedo em colonia</p>,0,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/20968898_111691719549434_3900817747814121472_n.jpg,http://picbear.com/media/1588257273990170958_214454694,November 06 2017 - 17:41,August 24 2017 - 09:10,"<p>Making music late at night in the kitchen <a href=""http://picbear.com/tag/vocals"" title=""posts tagged as vocals"">#vocals</a> <a href=""http://picbear.com/tag/guitar"" title=""posts tagged as guitar"">#guitar</a> <a href=""http://picbear.com/tag/ruby"" title=""posts tagged as ruby"">#ruby</a> <a href=""http://picbear.com/tag/vino"" title=""posts tagged as vino"">#vino</a> <a href=""http://picbear.com/itschristinbaby"" title=""itschristinbaby instagram profile"">@itschristinbaby</a> good thing I got you two lol</p>",122,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/20986965_159859191236921_6691444148202897408_n.jpg,http://picbear.com/media/1586730345109936268_214454694,November 06 2017 - 17:41,August 22 2017 - 06:36,"<p>Monday night <a href=""http://picbear.com/tag/jazz"" title=""posts tagged as jazz"">#jazz</a> <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a></p>",103,3
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/20398240_488951064774373_5680137516460539904_n.jpg,http://picbear.com/media/1569840422631618268_214454694,November 06 2017 - 17:41,July 29 2017 - 23:19,"<p>That hurt 😂 Gorgeous day though <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/waverunner"" title=""posts tagged as waverunner"">#waverunner</a> <a href=""http://picbear.com/tag/fail"" title=""posts tagged as fail"">#fail</a> 😜</p>",157,10
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20066921_100942917234069_8689948089512886272_n.jpg,http://picbear.com/media/1560572941916221907_214454694,November 06 2017 - 17:41,July 17 2017 - 04:26,"<p>Warming up for our jam to which we realised we knew about 0 songs in common hahahah <a href=""http://picbear.com/tag/oldfriends"" title=""posts tagged as oldfriends"">#oldfriends</a> <a href=""http://picbear.com/tag/guitar"" title=""posts tagged as guitar"">#guitar</a> <a href=""http://picbear.com/tag/session"" title=""posts tagged as session"">#session</a> <a href=""http://picbear.com/tag/wholelottalove"" title=""posts tagged as wholelottalove"">#wholelottalove</a></p>",150,2
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/19228222_682210528630609_3788914092903759872_n.jpg,http://picbear.com/media/1541836582145789410_214454694,November 06 2017 - 17:41,June 21 2017 - 08:01,"<p>Saying bye to Ruby before my trip with one of my favourite riffs, just a shame it's a little late to rock out the heavy bit 😬  <a href=""http://picbear.com/tag/fadetoblack"" title=""posts tagged as fadetoblack"">#fadetoblack</a> <a href=""http://picbear.com/tag/oldschool"" title=""posts tagged as oldschool"">#oldschool</a> <a href=""http://picbear.com/tag/metallica"" title=""posts tagged as metallica"">#metallica</a> <a href=""http://picbear.com/tag/wednesdaynight"" title=""posts tagged as wednesdaynight"">#wednesdaynight</a> <a href=""http://picbear.com/tag/guitar"" title=""posts tagged as guitar"">#guitar</a> <a href=""http://picbear.com/tag/whisky"" title=""posts tagged as whisky"">#whisky</a> <a href=""http://picbear.com/tag/cigar"" title=""posts tagged as cigar"">#cigar</a> <a href=""http://picbear.com/tag/lespaul"" title=""posts tagged as lespaul"">#lespaul</a> <a href=""http://picbear.com/tag/glenlivet"" title=""posts tagged as glenlivet"">#glenlivet</a> <a href=""http://picbear.com/tag/cohiba"" title=""posts tagged as cohiba"">#cohiba</a></p>",165,3
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/19367354_315520018869297_2979492536348835840_n.jpg,http://picbear.com/media/1540186145550298398_214454694,November 06 2017 - 17:41,June 19 2017 - 01:21,"<p>Just kept pedaling <a href=""http://picbear.com/tag/almostsummer"" title=""posts tagged as almostsummer"">#almostsummer</a> <a href=""http://picbear.com/tag/cycling"" title=""posts tagged as cycling"">#cycling</a> <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a> <a href=""http://picbear.com/tag/littleredlighthouse"" title=""posts tagged as littleredlighthouse"">#littleredlighthouse</a> <a href=""http://picbear.com/tag/georgewashingtonbridge"" title=""posts tagged as georgewashingtonbridge"">#georgewashingtonbridge</a> <a href=""http://picbear.com/tag/gorgeousview"" title=""posts tagged as gorgeousview"">#gorgeousview</a></p>",72,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18888570_683505931844745_4289583876617011200_n.jpg,http://picbear.com/media/1530048053784221201_214454694,November 06 2017 - 17:41,June 05 2017 - 01:39,"<p>Recuperação pos-casório  <a href=""http://picbear.com/pochibustamante"" title=""pochibustamante instagram profile"">@pochibustamante</a> amei prima 👏🏻👏🏻👏🏻 <a href=""http://picbear.com/tag/despacito"" title=""posts tagged as despacito"">#despacito</a> <a href=""http://picbear.com/tag/cavaquinho"" title=""posts tagged as cavaquinho"">#cavaquinho</a> <a href=""http://picbear.com/tag/cansado"" title=""posts tagged as cansado"">#cansado</a> <a href=""http://picbear.com/tag/latinos"" title=""posts tagged as latinos"">#latinos</a></p>",112,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/18445063_1900339050207179_946465291431313408_n.jpg,http://picbear.com/media/1518694719668340861_214454694,November 06 2017 - 17:41,May 20 2017 - 09:42,"<p>Since yesterday can't get this song out of my head, still feel weird. Can't sleep.  <a href=""http://picbear.com/tag/seasons"" title=""posts tagged as seasons"">#seasons</a> ""Summer nights and long warm days Are stolen as the old moon falls My mirror shows another face Another place to hide it all Another place to hide it all  And I'm lost behind The words I'll never find And I'm left behind As seasons roll on by  Sleeping with a full moon blanket Sand and feathers for my head Dreams have never been the answer And dreams have never made my bed Dreams have never made my bed  And I'm lost behind The words I'll never find And I'm left behind As seasons roll on by  Now I wanna fly above the storm But you can't grow feathers in the rain And the naked floor is cold as hell This naked floor reminds me Oh the naked floor reminds me  And I'm lost behind Words I'll never find And I'm left behind As seasons roll on by  If I should be short on words And long on things to say Could you crawl into my world And take me worlds away? Should I be beside myself And not even stay </p>",83,7
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/18512542_1334663363295909_5110416203499700224_n.jpg,http://picbear.com/media/1517927621094435347_214454694,November 06 2017 - 17:41,May 19 2017 - 08:18,"<p>Late night reminiscing over songs from our youth - after a massive meal and some vino  Bring out the karaoke machine 😂 <a href=""http://picbear.com/tag/90s"" title=""posts tagged as 90s"">#90s</a> <a href=""http://picbear.com/tag/alternative"" title=""posts tagged as alternative"">#alternative</a> <a href=""http://picbear.com/tag/rock"" title=""posts tagged as rock"">#rock</a> <a href=""http://picbear.com/tag/creep"" title=""posts tagged as creep"">#creep</a></p>",120,8
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/18512506_1700444510249921_732120795291058176_n.jpg,http://picbear.com/media/1517577711383999246_214454694,November 06 2017 - 17:41,May 18 2017 - 20:43,"<p>Chris Cornell’s entrancing melodies and soaring vocals were a considerable part of my teenage years, and his music has been with me since as with so many of us. Another legend gone, very sad day.  <a href=""http://picbear.com/tag/chriscornell"" title=""posts tagged as chriscornell"">#chriscornell</a> <a href=""http://picbear.com/tag/totd"" title=""posts tagged as totd"">#totd</a> <a href=""http://picbear.com/tag/soundgarden"" title=""posts tagged as soundgarden"">#soundgarden</a> <a href=""http://picbear.com/tag/audioslave"" title=""posts tagged as audioslave"">#audioslave</a> <a href=""http://picbear.com/tag/grunge"" title=""posts tagged as grunge"">#grunge</a> <a href=""http://picbear.com/tag/rock"" title=""posts tagged as rock"">#rock</a> <a href=""http://picbear.com/tag/legend"" title=""posts tagged as legend"">#legend</a> <a href=""http://picbear.com/tag/fellonblackdays"" title=""posts tagged as fellonblackdays"">#fellonblackdays</a> <a href=""http://picbear.com/tag/sayhello2heaven"" title=""posts tagged as sayhello2heaven"">#sayhello2heaven</a></p>",67,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/18380101_327968470952767_8030424091338997760_n.jpg,http://picbear.com/media/1510305532577511216_214454694,November 06 2017 - 17:41,May 08 2017 - 19:54,"<p>Dublin nights! Love being out with these guys 🍻#legends <a href=""http://picbear.com/tag/toomuchfun"" title=""posts tagged as toomuchfun"">#toomuchfun</a> <a href=""http://picbear.com/tag/goingout"" title=""posts tagged as goingout"">#goingout</a> <a href=""http://picbear.com/tag/dublin"" title=""posts tagged as dublin"">#dublin</a> <a href=""http://picbear.com/tag/bachelorparty"" title=""posts tagged as bachelorparty"">#bachelorparty</a> <a href=""http://picbear.com/tag/notmine"" title=""posts tagged as notmine"">#notmine</a> <a href=""http://picbear.com/tag/stag"" title=""posts tagged as stag"">#stag</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/drinking"" title=""posts tagged as drinking"">#drinking</a> <a href=""http://picbear.com/tag/singing"" title=""posts tagged as singing"">#singing</a> <a href=""http://picbear.com/tag/heyjude"" title=""posts tagged as heyjude"">#heyjude</a> <a href=""http://picbear.com/tag/voiceofanangel"" title=""posts tagged as voiceofanangel"">#voiceofanangel</a> <a href=""http://picbear.com/tag/nosleep"" title=""posts tagged as nosleep"">#nosleep</a></p>",115,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/18094634_245747375898818_3471033792276201472_n.jpg,http://picbear.com/media/1501983473141138271_214454694,November 06 2017 - 17:41,April 27 2017 - 08:20,"<p>Wednesday night with <a href=""http://picbear.com/tag/ruby"" title=""posts tagged as ruby"">#ruby</a> She wasn't being easy 😒 I wish I had taken those classical guitar lessons when I was a kid - but no - all we wanted was futebol... <a href=""http://picbear.com/tag/practice"" title=""posts tagged as practice"">#practice</a> <a href=""http://picbear.com/tag/practicemakesperfect"" title=""posts tagged as practicemakesperfect"">#practicemakesperfect</a> <a href=""http://picbear.com/tag/babeimgonnaleaveyou"" title=""posts tagged as babeimgonnaleaveyou"">#babeimgonnaleaveyou</a> <a href=""http://picbear.com/tag/ledzeppelin"" title=""posts tagged as ledzeppelin"">#ledzeppelin</a> <a href=""http://picbear.com/tag/rocks"" title=""posts tagged as rocks"">#rocks</a> <a href=""http://picbear.com/tag/gibson"" title=""posts tagged as gibson"">#gibson</a> <a href=""http://picbear.com/tag/lespaul"" title=""posts tagged as lespaul"">#lespaul</a> <a href=""http://picbear.com/tag/guitar"" title=""posts tagged as guitar"">#guitar</a></p>",131,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17662612_189903388190342_3073301081724289024_n.jpg,http://picbear.com/media/1492552068061485662_214454694,November 06 2017 - 17:41,April 14 2017 - 08:01,"<p>Still one of my favourites, could play it all night <a href=""http://picbear.com/tag/simpleman"" title=""posts tagged as simpleman"">#simpleman</a> <a href=""http://picbear.com/tag/lynyrdskynyrd"" title=""posts tagged as lynyrdskynyrd"">#lynyrdskynyrd</a> <a href=""http://picbear.com/tag/1970s"" title=""posts tagged as 1970s"">#1970s</a> <a href=""http://picbear.com/tag/latenight"" title=""posts tagged as latenight"">#latenight</a> <a href=""http://picbear.com/tag/guitar"" title=""posts tagged as guitar"">#guitar</a></p>",51,2
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/17586915_246916179110294_4371084729349308416_n.jpg,http://picbear.com/media/1485990128836724216_214454694,November 06 2017 - 17:41,April 05 2017 - 06:44,"<p>A little rusty 😂  <a href=""http://picbear.com/tag/tuesdaynight"" title=""posts tagged as tuesdaynight"">#tuesdaynight</a> <a href=""http://picbear.com/tag/salsa"" title=""posts tagged as salsa"">#salsa</a> <a href=""http://picbear.com/tag/meatpacking"" title=""posts tagged as meatpacking"">#meatpacking</a></p>",54,4
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17495039_272841226493739_1687723045529059328_n.jpg,http://picbear.com/media/1478451602079540276_214454694,November 06 2017 - 17:41,March 25 2017 - 21:06,"<p>Always amazing, such an incredible view! It would be nice to able to go to the office like that 😜 Heading to warmer places <a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/dancing"" title=""posts tagged as dancing"">#dancing</a></p>",37,2
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17333693_1092576894221752_4931813725117087744_n.jpg,http://picbear.com/media/1472303524646105166_214454694,November 06 2017 - 17:41,March 17 2017 - 09:31,"<p>Getting slightly addicted <a href=""http://picbear.com/tag/jazz"" title=""posts tagged as jazz"">#jazz</a> <a href=""http://picbear.com/tag/thursdaynight"" title=""posts tagged as thursdaynight"">#thursdaynight</a> <a href=""http://picbear.com/tag/westvillage"" title=""posts tagged as westvillage"">#westvillage</a> <a href=""http://picbear.com/alefaria92"" title=""alefaria92 instagram profile"">@alefaria92</a> to desculpado Lê? 🙃</p>",52,3
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/17075935_728782857301259_186130692764073984_n.jpg,http://picbear.com/media/1466453102873801846_214454694,November 06 2017 - 17:42,March 09 2017 - 07:47,"<p>Wednesday night <a href=""http://picbear.com/tag/westvillage"" title=""posts tagged as westvillage"">#westvillage</a> <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a>  A little <a href=""http://picbear.com/tag/jazz"" title=""posts tagged as jazz"">#jazz</a> to finish the day 🎷🎺 <a href=""http://picbear.com/alefaria92"" title=""alefaria92 instagram profile"">@alefaria92</a> desculpe lindinha não resisti 🙃</p>",52,3
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/16907967_1869278713356943_7077661312699858944_n.jpg,http://picbear.com/media/1463547294599084676_214454694,November 06 2017 - 17:42,March 05 2017 - 07:34,"<p>Amazing to see our technology being integrated live with a <a href=""http://picbear.com/tag/foxsports"" title=""posts tagged as foxsports"">#foxsports</a> production for the Big East Tournament! <a href=""http://picbear.com/tag/bigeastwbb"" title=""posts tagged as bigeastwbb"">#bigeastwbb</a> <a href=""http://picbear.com/tag/tech"" title=""posts tagged as tech"">#tech</a> <a href=""http://picbear.com/tag/basketball"" title=""posts tagged as basketball"">#basketball</a> <a href=""http://picbear.com/tag/gokeemotion"" title=""posts tagged as gokeemotion"">#gokeemotion</a></p>",48,1
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/16908299_221228174947803_9041487391709200384_n.jpg,http://picbear.com/media/1459238407355786625_214454694,November 06 2017 - 17:42,February 27 2017 - 08:53,"<p><a href=""http://picbear.com/tag/carnaval2017"" title=""posts tagged as carnaval2017"">#carnaval2017</a> <a href=""http://picbear.com/tag/imperatriz"" title=""posts tagged as imperatriz"">#imperatriz</a> <a href=""http://picbear.com/tag/batucada"" title=""posts tagged as batucada"">#batucada</a> 🥁 demais!</p>",27,1
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16906231_463965663993245_7913902474707075072_n.jpg,http://picbear.com/media/1459191364579159285_214454694,November 06 2017 - 17:42,February 27 2017 - 07:19,"<p><a href=""http://picbear.com/tag/carnaval2017"" title=""posts tagged as carnaval2017"">#carnaval2017</a> <a href=""http://picbear.com/tag/granderio"" title=""posts tagged as granderio"">#granderio</a> com <a href=""http://picbear.com/tag/ivetesangalo"" title=""posts tagged as ivetesangalo"">#ivetesangalo</a> 🎉🎊</p>",36,1
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16789962_1776948142632287_4831769226530258944_n.jpg,http://picbear.com/media/1458071193437604116_214454694,November 06 2017 - 17:42,February 25 2017 - 18:14,"<p>Começou cedo! Bloco na Barra ao som dos <a href=""http://picbear.com/tag/mamonasassassinas"" title=""posts tagged as mamonasassassinas"">#mamonasassassinas</a> 🙃 <a href=""http://picbear.com/tag/errejota"" title=""posts tagged as errejota"">#errejota</a> <a href=""http://picbear.com/tag/carnaval"" title=""posts tagged as carnaval"">#carnaval</a> <a href=""http://picbear.com/tag/jetlag"" title=""posts tagged as jetlag"">#jetlag</a></p>",23,0
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16789735_1851764008404831_428911888198270976_n.jpg,http://picbear.com/media/1455432699003465726_214454694,November 06 2017 - 17:42,February 22 2017 - 02:51,"<p>Entertaining my nephew - he always manages to crack me up 😂 <a href=""http://picbear.com/tag/lightsaber"" title=""posts tagged as lightsaber"">#lightsaber</a> <a href=""http://picbear.com/tag/morningfun"" title=""posts tagged as morningfun"">#morningfun</a></p>",32,2
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16464111_404276596590053_9013286456055037952_n.jpg,http://picbear.com/media/1446854702683570697_214454694,November 06 2017 - 17:42,February 10 2017 - 06:49,"<p>Last night in <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> Couldn't leave without a little pre-carnival celebration! Ensaio da escola de <a href=""http://picbear.com/tag/samba"" title=""posts tagged as samba"">#samba</a> <a href=""http://picbear.com/tag/vaivai"" title=""posts tagged as vaivai"">#vaivai</a> Fazia tempo, bom demais 🎉💥🎊 <a href=""http://picbear.com/tag/carnaval"" title=""posts tagged as carnaval"">#carnaval</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a></p>",62,3
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/16229268_1729673153725289_4905927188424949760_n.jpg,http://picbear.com/media/1442743001675689835_214454694,November 06 2017 - 17:42,February 04 2017 - 14:39,"<p><a href=""http://picbear.com/tag/samba"" title=""posts tagged as samba"">#samba</a> legend <a href=""http://picbear.com/nelsonsargentooficial"" title=""nelsonsargentooficial instagram profile"">@nelsonsargentooficial</a>  92 years old! Eu sou o samba Que maravilha! <a href=""http://picbear.com/tag/errejota"" title=""posts tagged as errejota"">#errejota</a> <a href=""http://picbear.com/tag/mangueira"" title=""posts tagged as mangueira"">#mangueira</a> 🇧🇷</p>",23,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/16229379_1333577116702079_5287614730087694336_n.jpg,http://picbear.com/media/1442518472722341767_214454694,November 06 2017 - 17:42,February 04 2017 - 07:13,"<p>Finalmente um sambinha! Baiana No Harlem <a href=""http://picbear.com/tag/saudade"" title=""posts tagged as saudade"">#saudade</a> <a href=""http://picbear.com/tag/samba"" title=""posts tagged as samba"">#samba</a> <a href=""http://picbear.com/tag/errejota"" title=""posts tagged as errejota"">#errejota</a></p>",28,2
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/16123209_244425172668232_284331894466674688_n.jpg,http://picbear.com/media/1438445113550149150_214454694,November 06 2017 - 17:42,January 29 2017 - 16:20,"<p>Com emoção 😋! Simply amazing! <a href=""http://picbear.com/tag/errejota"" title=""posts tagged as errejota"">#errejota</a> <a href=""http://picbear.com/tag/pedrabonita"" title=""posts tagged as pedrabonita"">#pedrabonita</a> <a href=""http://picbear.com/tag/voolivre"" title=""posts tagged as voolivre"">#voolivre</a> <a href=""http://picbear.com/tag/lindo"" title=""posts tagged as lindo"">#lindo</a></p>",63,6
November 06 2017 - 17:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15876438_1671860516440757_6550356001537654784_n.jpg,http://picbear.com/media/1428753690555009706_214454694,November 06 2017 - 17:42,January 16 2017 - 07:25,"<p>Opera singer turned drummer after two hours of <a href=""http://picbear.com/tag/rock"" title=""posts tagged as rock"">#rock</a> 🤘🏻#jamsession <a href=""http://picbear.com/tag/gibson"" title=""posts tagged as gibson"">#gibson</a> <a href=""http://picbear.com/tag/ruby"" title=""posts tagged as ruby"">#ruby</a></p>",52,2
