user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.30.1080.1080/20837236_111273959571330_7482229755761131520_n.jpg,http://picbear.com/media/1583069691752409125_1788162316,November 07 2017 - 06:23,August 17 2017 - 05:23,"<p>Merdeka adalah... .  Bebas menjadi diri sendiri, Bebas mencintai siapa saja, Bebas berekspresi, Bebas berpendapat, Bebas bebas aja asal gak nginjek orang lain.. .  Merdekakan dirimu, merdeka menjadi manusia di tanah air yang menuju senja.. .  Dirgahayu 72 tahun Indonesiaku..</p>",55,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838412_1342903412471558_3604282592834093056_n.jpg,http://picbear.com/media/1582380462940533339_1788162316,November 07 2017 - 06:23,August 16 2017 - 06:34,"<p>di sini aku terlihat lucu 😍 .  Ra oleh protes, iki akunku sak karepku meh nulis opo..😝</p>",51,3
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20838302_154038261840797_1755218336326615040_n.jpg,http://picbear.com/media/1581816801398347505_1788162316,November 07 2017 - 06:23,August 15 2017 - 11:54,<p>Bodo amat! .  Sing penting nyengenges..</p>,53,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20759760_273381649824380_1256784405213478912_n.jpg,http://picbear.com/media/1581641229208402966_1788162316,November 07 2017 - 06:23,August 15 2017 - 06:05,"<p>Ini bocah bawel banget, kalau udah wa panjaaaang banget, kalau udah ketemu ceritanya kemana-mana.. .  Trus dia bilang pengen foto berdua buat kenang-kenangan soalnya mo resign.. Jadi aja kemarin ketemu jeprat jepret sebelum baterai hape mati.. .  Dan kemarin dia bilang ""mbak jangan lupain aku ya..."" Ahahaha mana bisa lupain orang serame kamu dek.. .  Cepet lulus ya dek..</p>",37,9
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838562_888294917988562_7384949961982476288_n.jpg,http://picbear.com/media/1581006309528204384_1788162316,November 07 2017 - 06:23,August 14 2017 - 09:04,"<p>Turun gunung, jadi anak emol dulu ya.. Bekerja dari satu emol ke emol yang lain bersama Abang boss yang lebih jago nawar harga daripada saya 😂</p>",72,5
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20837339_952025084965823_494467417146130432_n.jpg,http://picbear.com/media/1580878296811570635_1788162316,November 07 2017 - 06:23,August 14 2017 - 04:50,"<p>Dinamika ketika berkumpul dengan banyak orang adalah adanya perbedaan pendapat, ketidak-sinkronan persepsi, dan ketidaksamaan ide. .  Pada akhirnya membuat kami sering saling berargumen, nyinyir, kesel, nyindir, left group (tapi nanti join lagi), tapi yang membuat bahagia adalah itu hanya di group. Tidak mempengaruhi hubungan personal, karena ketika kita bertemu yang ada hanya saling ledek, bahu membahu, bergandengan tangan, berpelukan.. .  Kami hanya komunitas kecil yang belajar bersama, bertanggungjawab dengan divisi masing-masing dan bekerja lintas divisi ketika divisi lain membutuhkan bantuan. . .  Ah..seandainya seluruh perusahaan menerapkan hal yang sama mungkin karyawan akan bersinergi dan bahagia bisa tumbuh bersama tanpa harus dibatasi geraknya..</p>",52,2
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20759735_303637960107929_8778269135562866688_n.jpg,http://picbear.com/media/1580429356647651881_1788162316,November 07 2017 - 06:23,August 13 2017 - 13:58,"<p>Malaikat mengabarkan pada Tuhan, bahwa banyak manusia yang tak lagi manusia..</p>",61,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20687832_483234635369967_5468455075410083840_n.jpg,http://picbear.com/media/1579500603163772741_1788162316,November 07 2017 - 06:23,August 12 2017 - 07:12,<p>Dimanapun kalian berada Ku kirimkan terima kasih Untuk warna dalam hidupku  Dan banyak kenangan indah Kau melukis aku  Kita tak pernah tahu Berapa lama kita diberi waktu Jika aku pergi lebih dulu Jangan lupakan aku Ini lagu untukmu Ungkapan terima kasihku</p>,56,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20634678_454959378219974_2154544415320834048_n.jpg,http://picbear.com/media/1577683467227341847_1788162316,November 07 2017 - 06:23,August 09 2017 - 19:02,<p>Alhamdulillah... Selo banget uripku...</p>,56,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20590033_119480262032844_2423894183958806528_n.jpg,http://picbear.com/media/1576134624501253236_1788162316,November 07 2017 - 06:23,August 07 2017 - 15:45,"<p>Eta terangkanlah.. .  Lepaskan semua yang membebanimu, Lakukan terbaik yang kamu mampu, Biarkan Tuhan yang menyelesaikan sisanya.. .  Eta maafkanlah.. Eta ampunilah..</p>",50,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.72.581.581/20634634_1462714783791928_7072029618437357568_n.jpg,http://picbear.com/media/1575772874136335935_1788162316,November 07 2017 - 06:23,August 07 2017 - 03:46,<p>Mengistirahatkan otak sejenak.. .  Nge-lamtur dan ngobrol receh sambil membiarkan waktu berlalu hanya dengan duduk dan tertawa.. .  Nikmat mana lagi yang kudustakan..</p>,58,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20589594_261458621022454_7004099969007222784_n.jpg,http://picbear.com/media/1571497245945533406_1788162316,November 07 2017 - 06:23,August 01 2017 - 06:11,"<p>Jika buruk bersabarlah, Jika baik bersyukurlah. Takkan tumbang meski dicaci,  Takkan terbang meski dipuji. .  Terimakasih untuk segala pembelajarannya. Cukup Tuhan saja yang tau bagaimana saya. .  Off for a while. See ya when i see ya..</p>",47,5
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/20398578_488057128212442_8227835343907323904_n.jpg,http://picbear.com/media/1568933468196659055_1788162316,November 07 2017 - 06:23,July 28 2017 - 17:17,"<p>Terkadang kita harus saling dibenturkan terlebih dahulu, untuk bisa melebur menjadi satu.. .  Keep support each other.. Danke..</p>",63,6
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20393896_125512521400812_8904324969706553344_n.jpg,http://picbear.com/media/1568693375951290712_1788162316,November 07 2017 - 06:23,July 28 2017 - 09:20,"<p>Berantem, beda pendapat, kesel, sebel, bahkan di adu domba sudah kita lalui semua.. Tapi kita tetap saling menghargai, tanpa harus saling sikut apalagi memfitnah.. Semoga yang memfitnah kita lancar rejekinya ya kak..</p>",66,10
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20225985_344730179317640_5740291990889693184_n.jpg,http://picbear.com/media/1565851775298620396_1788162316,November 07 2017 - 06:23,July 24 2017 - 11:14,"<p>Kalau satu shift sama mereka... .  Hmmm..yang satu bawaannya curhat gebetannya, yang satu bawel cengengesan.. Gemaaasssh... 😆😆😆</p>",60,15
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184600_145288882717773_2539236698923991040_n.jpg,http://picbear.com/media/1564920769272045178_1788162316,November 07 2017 - 06:23,July 23 2017 - 04:25,"<p>Menjadi dewasa sering kali membuat kita lupa, bahwa ada cara sederhana untuk bahagia. Menjadi dewasa sering kali membuat kita lupa, ada ribuan alasan untuk membuat kita tertawa. Menjadi dewasa sering kali membuat kita sadar, anak anak lebih mudah memaafkan. .  Jangan matikan ""anak-anak"" dalam diri kita, sekali waktu kita perlu kembali menjadi polos dan apa adanya.. .  Selamat Hari Anak Nasional,  Anak Indonesia Anak yang Gembira.. Dan ijinkan kami, orang dewasa belajar gembira dengan sederhana darimu dek..</p>",43,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184752_258774701291326_1613059836566568960_n.jpg,http://picbear.com/media/1564496057446323297_1788162316,November 07 2017 - 06:23,July 22 2017 - 14:21,"<p>Jadi single?? jangan seeeddiihh.. Yang penting gak fakir cinta.. .  Ini adalah gaya 2017, dan akan jadi trend judulnya ""single kakean polah""</p>",60,11
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20180670_1489785821084168_3810223139351166976_n.jpg,http://picbear.com/media/1563566169302466905_1788162316,November 07 2017 - 06:23,July 21 2017 - 07:33,"<p>Dear teman-teman,  Terimakasih karena telah melibatkan saya mengantar undangan ke sekolah2, akhirnya saya bisa ngetrip tipis-tipis. .  Tertanda,  Manusia kurang piknik</p>",63,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c94.0.527.527/20181276_1124286661049459_889970923707301888_n.jpg,http://picbear.com/media/1561051392550263997_1788162316,November 07 2017 - 06:23,July 17 2017 - 20:17,<p>Rindu.. Rindu angin pantai  Rindu bau laut  Rindu luangnya waktu Rindu bermain pasir Rindu bermandikan terik .  Rindu membunuh resah hanya dengan berjalan di sepanjang pantai.. Rindu mereka kamu kalian yang ada di kota pesisir.. .  Setiap deburan ombak yang kalian dengar.. Ada rindu yang kutitipkan..</p>,60,7
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20066556_727102250810262_6208732859704803328_n.jpg,http://picbear.com/media/1559277243146293927_1788162316,November 07 2017 - 06:23,July 15 2017 - 09:32,"<p>Meet up tipis-tipis.. Kali ini lebih banyak ngebahas soal ""negara"" daripada per-lamtur-an..</p>",47,3
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/19955316_1080043298793092_2679189625603358720_n.jpg,http://picbear.com/media/1558604430009702741_1788162316,November 07 2017 - 06:23,July 14 2017 - 11:15,"<p>Kerjo ki ra sah serius-serius, yen serius ayo nang KUA wae..</p>",62,10
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c22.0.1024.1024/19761380_1541776929228759_446813058484928512_n.jpg,http://picbear.com/media/1554117958502262677_1788162316,November 07 2017 - 06:23,July 08 2017 - 06:41,"<p>Biasanya kerjaanku meng-candid orang.. Dan sepertinya ini karma.. Sampai dibikin meme kaya gini.. 😂😂 .  Btw, ini <a href=""http://picbear.com/tag/latepost"" title=""posts tagged as latepost"">#latepost</a> banget dan itu lagi kerja.. Kerjanya ngapain? Live IG for <a href=""http://picbear.com/tag/mamahkejogja"" title=""posts tagged as mamahkejogja"">#mamahkejogja</a> 😁 .  yang belum follow <a href=""http://picbear.com/mamahkejogja"" title=""mamahkejogja instagram profile"">@mamahkejogja</a> buruan follow ya.. 😘😘</p>",52,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19932553_826531767524130_1150619870287626240_n.jpg,http://picbear.com/media/1552900823272906807_1788162316,November 07 2017 - 06:23,July 06 2017 - 14:23,<p>My true love 💋❤</p>,58,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.715.715/19761220_1381212108624588_335636709041504256_n.jpg,http://picbear.com/media/1552116075042641065_1788162316,November 07 2017 - 06:23,July 05 2017 - 12:24,<p>Piye nduk.. Rep dolan nang endi neh?</p>,42,10
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19622764_309165902827983_3380708422428131328_n.jpg,http://picbear.com/media/1551475209382821049_1788162316,November 07 2017 - 06:23,July 04 2017 - 15:11,"<p>Aku sekarang cewek, tapi kemarin cowok . (jare Alali di suatu siang sambil menikmati jus strawberry... Sak karepmu Li..)</p>",49,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19535279_475588906110153_1950787546141163520_n.jpg,http://picbear.com/media/1550472016901420360_1788162316,November 07 2017 - 06:23,July 03 2017 - 05:58,"<p>Yeaaaay.. Setelah berbulan-bulan gak ketemu sama <a href=""http://picbear.com/masnimo"" title=""masnimo instagram profile"">@masnimo</a> akhirnya kemarin bisa hangout bentar bareng si dedek berbadan kekar @adit.ajag Sayangnya kesayangan satunya lagi <a href=""http://picbear.com/ids_ids"" title=""ids_ids instagram profile"">@ids_ids</a> gak bisa ikutan 😢</p>",39,6
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/19534342_689292031279211_5736342605252263936_n.jpg,http://picbear.com/media/1550094681844791479_1788162316,November 07 2017 - 06:23,July 02 2017 - 17:28,"<p>Bisa ditebak kan mana yang sukanya iseng, dan mana yang jadi korban keisengan?</p>",68,8
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/19534495_2001078226793848_63610424158846976_n.jpg,http://picbear.com/media/1549831714184204057_1788162316,November 07 2017 - 06:23,July 02 2017 - 08:45,<p>Ketika panda 🐼 ngegendong koala 🐨 .  Ekspresinya gitu banget sih boy.. 😒</p>,58,10
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19437111_1493512477376056_6407689085023944704_n.jpg,http://picbear.com/media/1548606524020294547_1788162316,November 07 2017 - 06:23,June 30 2017 - 16:11,"<p>Selamat bertarung kembali di ibukota dedek koala jumbo, Dan selamat menikmati sisa liburannya di jogja emeshnya tante Panda..</p>",61,6
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/18723066_1918628631728481_2547149957123538944_n.jpg,http://picbear.com/media/1547965481813969452_1788162316,November 07 2017 - 06:23,June 29 2017 - 18:58,"<p>Kayaknya ini kebiasaan hampir semua penggila foto kalau masuk lift dan berkelompok harus berfoto.. Zia nya ngeblur ya, gerak mulu sih 😄 Kak Nana crancky soalnya belum keturutan foto sama tyrex makanya cemberut mukanya 😅</p>",135,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19429335_1683099148384365_6349237586602491904_n.jpg,http://picbear.com/media/1547486130605501960_1788162316,November 07 2017 - 06:24,June 29 2017 - 03:05,"<p>Mentari tertusuk nyiur,  diantara kabel yang menjulur.. Setiap pagi banyaklah bersyukur,  agar hidupmu selalu mujur..</p>",40,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19534768_1728734004086353_5103707937029750784_n.jpg,http://picbear.com/media/1546873512266058246_1788162316,November 07 2017 - 06:24,June 28 2017 - 06:48,"<p>Di sudut kota Klaten pagi ini.. .  Berhenti sejenak ketika melaju diatas kuda besi, hanya untuk mengabadikan moment yang akan hilang dalam beberapa menit.. .  Semburat lembayung fajar.. .  Semangat menjalani hari..</p>",42,2
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19429266_1986570764934721_4932618163901693952_n.jpg,http://picbear.com/media/1545485693987783251_1788162316,November 07 2017 - 06:24,June 26 2017 - 08:51,"<p>Senja di hari kemenangan.. .  Teringat kisah seorang kawan yang ""terjebak"" dalam prosesnya berhijrah.. Saat inipun aku merasa ""terjebak"" dalam ketidakmampuanku menolak sesuatu yang bukan aku, namun berusaha menikmati setiap detailnya.. Semoga kelak diberi keteguhan dan kelapangan hati menerima..</p>",31,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19429203_148843462330914_1823021146782564352_n.jpg,http://picbear.com/media/1544930906057703867_1788162316,November 07 2017 - 06:24,June 25 2017 - 14:28,"<p>Keluarga besar alm. Kasidi mengucapkan,  Selamat hari berkumpul keluarga seduniaaaaaa.. Dan selamat merasakan tekanan batin menjawab pertanyaan ""kapan?"" bagi yang belum nikah.. .  Maap ye kalau banyak salah,  Aku emang nyebelin sih.. .  Idul fitri 1438 H</p>",51,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19122514_272038856536638_5473639053691715584_n.jpg,http://picbear.com/media/1537995768283271581_1788162316,November 07 2017 - 06:24,June 16 2017 - 00:50,"<p>Dua orang yang sedang tergila2 dengan fitur ""beauty"" di kamera hape merk takon ""opo?"" Yang membuat setiap gerak mereka ingin selalu diabadikan dan pada akhirnya wajah mereka menuhin galeri dan memori.. .  Intine,  tenggorokan ku loro 😩 (hubungane opo? || nah kui, hubungane di kata tanya nya ""opo"") 😅</p>",44,3
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19227224_2045782845649022_47989653873098752_n.jpg,http://picbear.com/media/1537505567266062864_1788162316,November 07 2017 - 06:24,June 15 2017 - 08:36,"<p>Sudah lama sekali alumni ""Lambe Turah"" gak bisa ngumpul kaya gini, dan pagi ini disponsori oleh pabrik syusyu es-ge-em akhirnya kami berkumpul meski hanya sebentar.. Lumayan lah ya ngegosipin siapa gitu pagi ini..</p>",56,5
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19122417_642837689245210_5794420286900142080_n.jpg,http://picbear.com/media/1537034988671024620_1788162316,November 07 2017 - 06:24,June 14 2017 - 17:01,"<p>Berapa abad ya kita gak ngumpul bareng gini.. Alhamdulillah ya,  ramadhan penuh berkah.. Akhirnya setelah ribuan acara yang hanya wacana, bisa juga buka bareng 😍</p>",34,3
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19120825_322398101514829_5636416274100649984_n.jpg,http://picbear.com/media/1536399670859032102_1788162316,November 07 2017 - 06:24,June 13 2017 - 19:58,"<p>Bubaran (buka barengan) tadi sore.. Bareng tim manajemen <a href=""http://picbear.com/tag/mamahkejogja"" title=""posts tagged as mamahkejogja"">#mamahkejogja</a> Aku dimana?  Ah seperti biasa..lebih suka motoin daripada dipotoin..</p>",39,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c62.0.793.793/19051721_1920318801587107_7137382974684659712_n.jpg,http://picbear.com/media/1535999488120114365_1788162316,November 07 2017 - 06:24,June 13 2017 - 06:43,<p>Count your blessing 🙏 . . *coba tebak ini dimana?*</p>,32,2
